时间秒	晶中温度K	设定电流	电压差V	κ	时间常数
6312	263.87809123611913	4.5075531313756274e-05	0.20052337967128392	0.00010240014271933794	11.308859322016513
6472	264.1435428918367	4.5016667776610366e-05	0.2004540576909782	0.0001021671165684528	11.337877374779147
6631	264.3842673387379	4.496565421126147e-05	0.20033823051768063	0.00010199365507583266	11.357191730911323
6791	264.6242091238486	4.4927680477758375e-05	0.20029039464343448	0.00010184480560619545	11.372061176574562
6951	264.83267400980816	4.489509905959665e-05	0.20021320490883554	0.00010173551458007529	11.387179527814355
7110	265.03432702223336	4.487118853604761e-05	0.19984577176647275	0.00010181322249336818	11.359199074048567
7270	265.2192767405015	4.488849955898353e-05	0.20051946701849416	0.00010154872810158556	11.395723320973081
7429	265.38390246711754	4.483031763537134e-05	0.20038887638082092	0.00010135099332799268	11.392744192704647
7589	265.5447748833657	4.4786797460795195e-05	0.20057496492225205	0.00010105982878259585	11.434157246575905
7749	265.6614059658179	4.472255883993735e-05	0.2004006973919235	0.00010085729560420172	11.441329390773918
7909	265.8202791666582	4.4677825513984345e-05	0.2006672213146826	0.00010052131319207866	11.479840484691712
8069	265.9382655631265	4.460348647089638e-05	0.20028037003144455	0.00010038013055728032	11.477594234018461
8229	266.0582635736963	4.457225560055259e-05	0.1997935697965798	0.00010048338036328237	11.465158588060028
8389	266.109421695876	4.459527607201474e-05	0.20095589433053723	0.00010000520910386704	11.486774241335267
8549	266.1838595226733	4.4489085642462815e-05	0.20040014218796115	9.980523026624147e-05	11.491093441080906
8709	266.2520880814686	4.4444647412223085e-05	0.20035740852883338	9.962692880185186e-05	11.542450582167435
8869	266.3026177978407	4.4404988318567777e-05	0.20071146188969521	9.927358434549396e-05	11.595479974874515
9030	266.34599756478417	4.432621727386172e-05	0.20056490868428306	9.899380793706871e-05	11.556357655349734
9190	266.3708024246316	4.426374891350583e-05	0.2006861428179191	9.865525178405091e-05	11.597530351602726
9350	266.37941949862113	4.41880155889007e-05	0.20047854078479124	9.84197298904247e-05	11.594233299556526
9511	266.362384725416	4.413524584767095e-05	0.20017467544810813	9.833391237241084e-05	11.600148131295011
9671	266.40524396834576	4.4115985103560255e-05	0.2010254399184398	9.7832144868353e-05	11.648405850941515
9832	266.354279772101	4.400332242155397e-05	0.20060703085444756	9.753630123469776e-05	11.657352412543075
9993	266.3186228686123	4.393669561421002e-05	0.200702959706105	9.719481004572234e-05	11.679356546283854
10153	266.3026324216886	4.385968424784034e-05	0.20072795461815543	9.684238998390084e-05	11.695972977601917
10314	266.2623830517482	4.378008183384516e-05	0.20069589396629017	9.650675769566295e-05	11.710615649773937
10475	266.18519100456666	4.370411428457985e-05	0.20082915845159177	9.610859848526033e-05	11.75294938024862
10636	266.1249346776148	4.361380091379765e-05	0.2004334071518782	9.590099990884836e-05	11.750388344624506
10797	266.03294720487685	4.3566621246892663e-05	0.20029901371261918	9.575818339754918e-05	11.753384823626552
10958	265.97358155517435	4.353409017657356e-05	0.20088557076079483	9.533626975725138e-05	11.783441761610238
11119	265.8570870569535	4.3438027778417526e-05	0.2006091032348736	9.504724264290979e-05	11.786379591666726
11280	265.73779923304346	4.337203287354032e-05	0.20088973709958433	9.462671747230112e-05	11.827961788379515
11442	265.62989508315053	4.3275879305776284e-05	0.20084011796869697	9.423129648030465e-05	11.86355285935881
11603	265.5271913943509	4.3185272547893916e-05	0.200818284532817	9.38476990163924e-05	11.882087991191668
11765	265.3944393549252	4.309719811679956e-05	0.20033092205825914	9.369316868643842e-05	11.868826978500433
11926	265.2708108134896	4.306158776788368e-05	0.2000396283602436	9.367507121986273e-05	11.892849525074364
12087	265.109116337748	4.305732225147422e-05	0.20103033001630718	9.319554713335334e-05	11.914857226091765
12249	264.97424789938657	4.294684081113421e-05	0.2007627197060924	9.284197652163428e-05	11.944782936755791
12411	264.8176515898632	4.286518328930237e-05	0.20074026680485954	9.250018358370526e-05	11.966137606377165
12572	264.66570619053385	4.278607364940855e-05	0.20070967264728343	9.217366626207729e-05	11.995270154686072
12734	264.4764337243372	4.271036480640874e-05	0.2007038721604071	9.185110696738232e-05	12.003925742028667
12896	264.3259442484611	4.263540601189584e-05	0.20042769274762026	9.165564873652055e-05	12.016117748404136
13058	264.1214644894128	4.2589891861812946e-05	0.20009993891115457	9.16106251184781e-05	11.991508197659822
13220	263.94569432809595	4.257925487953144e-05	0.20085486167939945	9.122134947455285e-05	12.019171960481197
13382	263.764184892946	4.248854712752176e-05	0.2007754780921981	9.086967185639537e-05	12.051594202678984
13544	263.54901857453433	4.240641355477727e-05	0.20059847565846597	9.059934051900961e-05	12.0672010871803
13706	263.3521330545823	4.234310758028073e-05	0.20071632505816828	9.027671715334572e-05	12.104662400613085
13868	263.1705297607525	4.226748209387104e-05	0.20060230573807977	9.000631247382769e-05	12.110150530446342
14030	262.9259763330831	4.220398061781995e-05	0.20064670667137816	8.971709516654626e-05	12.133006983376198
14193	262.71338981395724	4.213591166128028e-05	0.2002928420612582	8.958668637674675e-05	12.119813289968128
14355	262.51193682929204	4.210509757781862e-05	0.20016039058755006	8.951563320860895e-05	12.123812664740147
14517	262.2815415511754	4.208822457230953e-05	0.20079027242360703	8.9164134672367e-05	12.148729112525675
14680	262.01305870981054	4.2005317281018036e-05	0.2005834984595337	8.890571655702219e-05	12.153452722456105
14842	261.80135089148536	4.194417593827227e-05	0.20068658852708	8.860230659120876e-05	12.239279033662886
15005	261.55966977697494	4.187236480315702e-05	0.20054811941893483	8.836101437944845e-05	12.18942483067405
15167	261.3174808374547	4.181510483053688e-05	0.20059702533036533	8.809889498769651e-05	12.204093062759682
15330	261.07685564629855	4.175283252201344e-05	0.20028793747189302	8.797310523481632e-05	12.194889673778832
15492	260.8205979624648	4.172280942343167e-05	0.20006046103467315	8.794743815994214e-05	12.189188987019582
15654	260.57658121500344	4.171650434237161e-05	0.20082710282616598	8.758608643316742e-05	12.225971339692276
15817	260.3143771889515	4.1630511372899835e-05	0.20029795905025624	8.745673744928768e-05	12.238830058178513
15980	260.05906443313137	4.1599535510299996e-05	0.2008474209987477	8.708864701482873e-05	12.253902905037055
16143	259.7891835242872	4.151168378983152e-05	0.20041885772682447	8.690760330154834e-05	12.256665811818616
16306	259.5196796834913	4.146828322415806e-05	0.20048968418994556	8.669629774333858e-05	12.248599227824354
16469	259.24382886645907	4.141761034989308e-05	0.20044850034291647	8.650330292266209e-05	12.276128499559409
16631	258.9742191153268	4.1371248778653386e-05	0.19977211322677882	8.660293944409197e-05	12.247597486579163
16794	258.6819373435577	4.13948388410264e-05	0.2006396431245116	8.632788777059378e-05	12.288021970158352
16957	258.42409416277275	4.13288023878524e-05	0.2005979685470102	8.607147499468518e-05	12.29943575933936
17119	258.12559894036076	4.12671572755723e-05	0.20025795005126903	8.596167024953204e-05	12.283805237904376
17282	257.8538137710668	4.1240570826881855e-05	0.20063127228995645	8.569217347435404e-05	12.313798012085446
17445	257.54041567978913	4.1175639422788194e-05	0.20047527660563336	8.549013077417938e-05	12.326499946551067
17608	257.2602150320497	4.112680190271272e-05	0.2005079344643812	8.52745617423276e-05	12.418055555769818
17772	256.96635079563754	4.1074676866869364e-05	0.19971173391914177	8.539870246626688e-05	12.299337243156204
17934	256.67257193054587	4.110430999437275e-05	0.20041977787966392	8.52208874149593e-05	12.32212278396485
18098	256.37058433791685	4.106124107995655e-05	0.2005906579443835	8.49710226809141e-05	12.31917795176147
18261	256.08695463777354	4.10007421794864e-05	0.20036139144091591	8.481877943598308e-05	12.326786371525957
18424	255.74178616987706	4.09637490125091e-05	0.20045683421921864	8.462671628276848e-05	12.40725634086528
18588	255.4795710791936	4.091704490169074e-05	0.2004350451632859	8.444396515339094e-05	12.36637424162901
18751	255.13403563819597	4.087261546540762e-05	0.20046145545394142	8.425080779433827e-05	12.4235867253895
18915	254.85778666290074	4.082554467547859e-05	0.1997417681260038	8.436074186597926e-05	12.342785489106
19078	254.54456379937687	4.085192636772718e-05	0.200406990573858	8.419053949525686e-05	12.362277728845159
19241	254.21823290668337	4.08104238263943e-05	0.2003987980812493	8.402416958519499e-05	12.39229046382454
19404	253.9094221724641	4.0769796776976275e-05	0.20047466055420538	8.382634075534715e-05	12.372146811189943
19567	253.5867031981286	4.072150318564846e-05	0.20035163748620777	8.368038290062248e-05	12.379973656736588
19730	253.26876000487664	4.068575230377377e-05	0.2004631799383081	8.34881712692523e-05	12.385152378378496
19893	252.9540658134556	4.0638721915667626e-05	0.20000883526211655	8.348561899253825e-05	12.36857193215725
20056	252.619886279252	4.0637824311006644e-05	0.19994494261003	8.350982488971987e-05	12.355149930729496
20219	252.29660053930763	4.064341899749284e-05	0.20046646445650987	8.331666642065321e-05	12.387018980507873
20382	251.957622023586	4.0596104969214014e-05	0.20026639044525285	8.320707953527757e-05	12.383290244406783
20546	251.63970146420388	4.056909591110682e-05	0.20035898373403457	8.305915351894194e-05	12.374997195862026
20709	251.3338979518349	4.053273573761621e-05	0.20036732753198155	8.290798408634789e-05	12.383534569378146
20872	250.97991711986757	4.0495564957270654e-05	0.2005449662710294	8.26839725153735e-05	12.46101060935228
21036	250.64300403025092	4.044050565966087e-05	0.20015654833626204	8.262053323114311e-05	12.40602390887626
21199	250.30373205224288	4.0424687710385015e-05	0.19968985875038234	8.275008459206301e-05	12.373808131594961
21362	249.98266662316368	4.0456067618774614e-05	0.20031095317347672	8.262280412221343e-05	12.37833182827098
21525	249.6418458563413	4.042465438766587e-05	0.20036107636635994	8.247516206252429e-05	12.396493981604836
21689	249.28238364434225	4.038821275525062e-05	0.20025886998506032	8.236985495381924e-05	12.38779708081052
21852	248.96502341308815	4.036209986185294e-05	0.20032939623691542	8.223558786300091e-05	12.402554872659776
22015	248.6248176628291	4.0328903052598504e-05	0.20037811359666216	8.208165833856054e-05	12.411527338771897
22179	248.26987883134558	4.0290834755673305e-05	0.20036312265027365	8.193419988997934e-05	12.402205642350618
22343	247.93083167522295	4.025430819998299e-05	0.20026311322279278	8.182779712773018e-05	12.40329875380948
22506	247.58058736924033	4.0227855695233196e-05	0.19949154730698354	8.2037657139123e-05	12.36556720852715
22670	247.24359009301304	4.0279088304954886e-05	0.20032583856898847	8.190546639283945e-05	12.3702937234304
22833	246.87878889480103	4.024631714119836e-05	0.2005143627133472	8.169671109522315e-05	12.396256148830044
22996	246.53554092307652	4.0194663739844155e-05	0.2001154993478752	8.165082881127638e-05	12.473798240540333
23160	246.1895187531175	4.018306262068374e-05	0.20043164608197228	8.147628104840816e-05	12.406884746360976
23324	245.83470808182386	4.013977052996938e-05	0.2002567935877859	8.137312134051014e-05	12.400570070359041
23487	245.47327087318226	4.011402622924282e-05	0.2002677466484479	8.126567410857247e-05	12.417412532753206
23651	245.12018933276644	4.008720216873973e-05	0.20010974634997367	8.122242284625947e-05	12.40414764138035
23814	244.75796631046228	4.0076208132818625e-05	0.1997662179173164	8.131884775466507e-05	12.36967675463737
23978	244.39379588442674	4.0099651435670784e-05	0.2003851060257248	8.116393667819606e-05	12.391552441587345
24141	244.0198053280802	4.0061100556412286e-05	0.20029483826151318	8.104585632037143e-05	12.409555767441196
24305	243.6790655485023	4.003160430164473e-05	0.20035127102151562	8.090504822443626e-05	12.416021463088416
24468	243.33056024607728	3.9996495685939283e-05	0.20027802373313916	8.079404931535625e-05	12.396911477582623
24632	242.96264855277647	3.996872469870559e-05	0.20025428922232089	8.069284461416076e-05	12.400772480844854
24795	242.59699504083733	3.994333986292851e-05	0.19963335162074022	8.084243910088504e-05	12.376436951772043
24959	242.24395149116333	3.9980003182243836e-05	0.2002672719079032	8.073588823975806e-05	12.394505476935338
25122	241.86354136917612	3.9953316097601e-05	0.20029621595762429	8.061793191339593e-05	12.39633092849751
25285	241.50718102056865	3.992376189817739e-05	0.20021982592186427	8.053078322569894e-05	12.466285784584725
25448	241.1180619560062	3.990183927396817e-05	0.2002328169096693	8.043864131659026e-05	12.405004737189124
25612	240.75441623894477	3.9878634973555025e-05	0.2003223996570827	8.031057047334496e-05	12.41575832041669
25775	240.3859524052083	3.9846531635638627e-05	0.199388724098018	8.055820127526495e-05	12.353089638901865
25938	240.02839874107568	3.990756463775565e-05	0.2002819219234379	8.044619674942758e-05	12.372598990131467
26101	239.64664794618707	3.987946729552564e-05	0.20036878329036759	8.02996018467958e-05	12.399465972225892
26265	239.2744388490635	3.984275086133993e-05	0.2002110546687011	8.021639443533112e-05	12.370336082691423
26428	238.8959796692063	3.982174498862389e-05	0.20021169627032084	8.013304351882757e-05	12.388254441554333
26591	238.52431432122788	3.980068641749928e-05	0.2002340328893396	8.004082418673343e-05	12.40201116125162
26754	238.15296946377114	3.977742016041948e-05	0.20029602712066158	7.992396672607204e-05	12.400272081598384
26918	237.77859182902097	3.974801481143052e-05	0.19963569437767817	8.007128468401684e-05	12.359303147702777
27081	237.36594457763644	3.9784265405742045e-05	0.19979362097682396	8.015562394909018e-05	12.32247566207385
27244	237.01142486773304	3.980480789996499e-05	0.1999429479865412	8.017988939966436e-05	12.323608725257294
27408	236.621194314094	3.98104864759872e-05	0.2003898902202752	8.002543635365768e-05	12.34183537474557
27571	236.25523344841938	3.977173882093337e-05	0.20027076745686598	7.991868509030078e-05	12.336234356099991
27734	235.85176986618873	3.9744843894930496e-05	0.200468773378321	7.973340302017998e-05	12.363142595640436
27897	235.47322232870505	3.969834730349151e-05	0.20066691153019472	7.946990109023838e-05	12.361808877876234
28060	235.08757060292356	3.963232416229679e-05	0.19996074339130107	7.948704664088346e-05	12.435089464585355
28224	234.69971817833033	3.9636214311587585e-05	0.2000033982385244	7.948724123544183e-05	12.34815329163992
28388	234.31976741617066	3.9635877582602564e-05	0.20037058769677427	7.934174609459347e-05	12.408730342063864
28551	233.94713512592918	3.959920711437481e-05	0.2002260670632602	7.925365539388164e-05	12.344711767047498
28714	233.56741220707158	3.957684587821196e-05	0.2003310578719609	7.912420020625076e-05	12.456980995179165
28878	233.18361849568518	3.9544130921215946e-05	0.2001116302063346	7.908160395748894e-05	12.356799972646987
29041	232.7815889875855	3.953309974006493e-05	0.20025105038275146	7.898408131626437e-05	12.362378871091009
29204	232.39399658764492	3.9508311075086936e-05	0.2001547661784132	7.892457648453951e-05	12.360568442590168
29367	232.01084636940726	3.9493033565370484e-05	0.1997442249556736	7.902718591057689e-05	12.32125636759923
29531	231.62467077200728	3.951831114413479e-05	0.2004159698813755	7.886473229868852e-05	12.375540165901835
29694	231.2418260806722	3.947727907045646e-05	0.20015549122192605	7.880503622597978e-05	12.353492455927457
29857	230.86019865297982	3.9461942086848555e-05	0.20034269680100492	7.867177885843919e-05	12.356629837267853
30020	230.44876146653436	3.94281767696196e-05	0.20012427009092226	7.862460066606176e-05	12.343511483589076
30183	230.081795634874	3.941593311724333e-05	0.20023646018393926	7.853326946624537e-05	12.330914295737564
30346	229.69310712628996	3.939265301129108e-05	0.20022644404130294	7.844604826023289e-05	12.363543867665742
30509	229.28554832669147	3.9370371351452204e-05	0.1997245404236938	7.855591854460584e-05	12.314083568104245
30673	228.90568551055753	3.9397511754515625e-05	0.2002263003854034	7.846870553151945e-05	12.313152216864848
30836	228.49951100898923	3.9375241471650626e-05	0.2002515226929901	7.837182338014321e-05	12.321379201385707
30999	228.13586833076548	3.935050538360485e-05	0.19997052745855337	7.838489593713178e-05	12.327957381133878
31162	227.72156501771454	3.935340510259378e-05	0.20038667262505022	7.82353720725474e-05	12.333510773306223
31326	227.33891795927627	3.9315417964787243e-05	0.20026745708183083	7.813248749810928e-05	12.323430396941127
31490	226.92981383784513	3.9289156333926195e-05	0.20034793895557607	7.799849934807062e-05	12.398726576610615
31653	226.5471374139732	3.925502529062324e-05	0.2000026012599149	7.799908434098173e-05	12.313119219372034
31817	226.14918342501875	3.925477001180405e-05	0.19993058986435114	7.802784392584807e-05	12.434003323925646
31980	225.74404579085962	3.926158348259856e-05	0.200081021004646	7.79979553323643e-05	12.291602079104056
32143	225.35921120698745	3.925363336564688e-05	0.200136926571245	7.794622188346362e-05	12.392004203252968
32307	224.9498869025805	3.924020309779139e-05	0.20014122423778066	7.789295715433693e-05	12.297175814675176
32470	224.55284235231315	3.922635626108652e-05	0.20041248337999418	7.773434815780577e-05	12.32194108412992
32634	224.1622618694153	3.91859681731283e-05	0.20014613995928396	7.767924543189269e-05	12.308208210440673
32798	223.75852574979535	3.917165942471735e-05	0.20008807720020955	7.764678806028333e-05	12.307744075008282
32961	223.37706068313804	3.9163036947302386e-05	0.19968943201012154	7.776918425574312e-05	12.271908597564437
33124	222.97857939288616	3.919347937020732e-05	0.20024221309464352	7.767682931809372e-05	12.293740552666884
33288	222.56965298591732	3.9169767970258164e-05	0.20037965097463692	7.753142454240167e-05	12.28845768073758
33452	222.16926846756084	3.913264371391517e-05	0.20025777166928535	7.743336596288081e-05	12.293378983344184
33615	221.75459142242042	3.910744984756066e-05	0.20014575676328827	7.737876834481256e-05	12.286862497275996
33778	221.37936765292716	3.909320719367419e-05	0.20016935627322055	7.731493670395455e-05	12.28792224863645
33940	220.96909441702516	3.9076665998318814e-05	0.20023590129173963	7.72256448685198e-05	12.289292690266125
34104	220.57136663214933	3.9053640775152774e-05	0.2000579129702968	7.72050326208512e-05	12.271031071162627
34267	220.16334060542073	3.90479877219718e-05	0.19971644281548126	7.731644899247648e-05	12.222513359840484
34430	219.7719539486372	3.9075698034572826e-05	0.20039389166907284	7.71661968491624e-05	12.253083992431474
34593	219.36342173067052	3.903727579871479e-05	0.2002281589052075	7.708006606251746e-05	12.249042956479151
34757	218.9645731675549	3.901502807669456e-05	0.19988337861959377	7.71268147202409e-05	11.884875001757003
34919	218.55906212087555	3.9026408019806224e-05	0.20046314996978384	7.695042213253627e-05	12.253218275919384
35083	218.14387561841008	3.89812986519754e-05	0.20018636325566422	7.688064007782308e-05	12.231985763203406
35246	217.7414597567461	3.89631496303393e-05	0.20007035639280535	7.685540795113221e-05	12.25194322078935
35411	217.31832660427494	3.895629817130029e-05	0.18183767549926258	8.453381348357094e-05	13.153152325392533
35579	216.91761054467491	4.085552010539799e-05	0.14871367924598233	0.00011368953959263559	12.100281546622735
35750	216.4823541912164	4.737947915840388e-05	0.28651490821947795	7.936230318897073e-05	12.381588468664036
35915	216.0680797429936	3.958509283594507e-05	0.20435360711257508	7.767345946471447e-05	12.575370063548132
36080	215.67728214679082	3.9161156753188995e-05	0.20107677405330396	7.725931319325487e-05	12.51450966635747
36245	215.2544781496296	3.905616123146406e-05	0.20071597795464155	7.69856479849005e-05	12.485254807124656
36410	214.84357775131284	3.898643999538715e-05	0.2002219236412001	7.690221972631511e-05	12.442996345870542
36575	214.43301085529623	3.896482794776308e-05	0.20039618405139278	7.675205749744353e-05	12.446342162265369
36741	214.02223758118728	3.892629208218354e-05	0.20049210524739072	7.656556900024634e-05	12.44920069495519
36906	213.59961516525036	3.887849069505597e-05	0.2003689933189295	7.642651921074829e-05	12.43690123049452
37072	213.18459129519724	3.884267548754825e-05	0.20022907633330053	7.634100654618585e-05	12.4498127042464
37238	212.77620531441383	3.8820449734264e-05	0.20020603095234732	7.626434304840441e-05	12.433035838992074
37403	212.37279057927907	3.880046963431255e-05	0.20116293420631698	7.582531816581244e-05	12.429660533379199
37569	211.9531969929593	3.8688153226483645e-05	0.1990888740230156	7.617431289686547e-05	12.375919462786456
37735	211.50679725592715	3.8776579924441215e-05	0.20005104807984495	7.615696649102428e-05	12.384083938368525
37900	211.12505460226802	3.877163219669584e-05	0.19995770258562862	7.617487542330838e-05	12.076652748347486
38064	210.69310535740726	3.877573269659154e-05	0.20058049323049593	7.595645815550801e-05	12.367958882064896
38228	210.3020746760639	3.8719582272254914e-05	0.19992975592723342	7.598499834577605e-05	12.380505214177681
38393	209.88906095249416	3.872638361677194e-05	0.20029195922894338	7.58761980039349e-05	12.327015492668899
38559	209.47272082295294	3.869814821371218e-05	0.19955835781867332	7.604611405817143e-05	11.902815486900206
38723	209.04843411779703	3.874094594305528e-05	0.20032363076379714	7.592527967283805e-05	12.011327764486156
38888	208.61734439273297	3.870963952706909e-05	0.20000152606412144	7.592677831901672e-05	12.280394728943824
39052	208.2139873856854	3.870949184443415e-05	0.20036647160498117	7.57898499420612e-05	12.3063082516343
39219	207.79991959229287	3.867407568431233e-05	0.20021843288608826	7.570916197491371e-05	12.1172014694433
39383	207.39098934726354	3.865297374291107e-05	0.19838193240090216	7.632868631646727e-05	12.053544731879988
39549	206.96715142952368	3.8810286736594046e-05	0.2019127439977488	7.560766889984187e-05	12.266593418051508
39714	206.55722436638573	3.86260220228223e-05	0.19987906026160665	7.565541990422217e-05	11.858466573399273
39879	206.13023394026547	3.8637705874493306e-05	0.1997671881743695	7.574567998245314e-05	11.83572303942241
40043	205.70630352105883	3.866021381393692e-05	0.2005792856019522	7.552900868821343e-05	12.106481838508163
40209	205.3120563908214	3.8604346882518225e-05	0.2000070685468869	7.552829347530345e-05	12.217288250074187
40377	204.88035128690444	3.8603664709010635e-05	0.19998397403130955	7.55364932602888e-05	11.741331016671916
40541	204.45815113741847	3.860521145477154e-05	0.20040861553931583	7.538457258887244e-05	12.187688897844465
40707	204.05356670582302	3.856583505804026e-05	0.20027913250203933	7.528151787884206e-05	12.193242544188298
40874	203.61502808070514	3.8538950750751974e-05	0.2001109785949363	7.52419699697513e-05	12.170326386194557
41039	203.19133725190304	3.85282627020771e-05	0.20015613372347993	7.518539870534858e-05	12.152464198146788
41208	202.77178451094414	3.851323259886502e-05	0.1993136375981905	7.54464416710671e-05	11.551416103493944
41372	202.3713536797308	3.857948826753816e-05	0.19998633489838247	7.545362278728246e-05	11.756045296204963
41539	201.93023078560947	3.858080631664965e-05	0.20034122166633828	7.532735417171891e-05	11.820030143162272
41705	201.52247780021773	3.854793685227513e-05	0.2003902404926187	7.518274034559975e-05	12.127993282753662
41873	201.09052836826507	3.851038438303444e-05	0.19999804479445185	7.518569410541761e-05	11.742787749455674
42041	200.6650758009991	3.851057262370764e-05	0.20008108969271549	7.515741616010633e-05	11.716118218158751
42208	200.22094639901198	3.8502767970665026e-05	0.20021694869488305	7.507825468879972e-05	11.993712247161291
42374	199.83051942959096	3.848190213154192e-05	0.1988156919593945	7.552752662389306e-05	11.521619127812935
42541	199.47343132420895	3.859634671452696e-05	0.01830283284694932	0.0008253344843260576	12.862781749676001
42728	198.86319841884483	0.00012758571158171645	2.0368775104247123	8.104180315365158e-05	19.976531360687243
42923	198.43234078656306	3.997924436926896e-05	0.19996764282911972	8.105774623419059e-05	19.976531360687243
43121	197.93141640511976	3.998247879984239e-05	0.20083783275777173	8.072245073493064e-05	19.976531360687243
43320	197.39898157234774	3.989899442955365e-05	0.20104357744317033	8.030645626447034e-05	19.976531360687243
43517	196.92103643118415	3.9795305803757657e-05	0.19887009529085692	8.076547098002065e-05	19.976531360687243
43716	196.4109663146003	3.990819662267117e-05	0.2023522815303537	7.982949126663845e-05	19.976531360687243
43914	195.91337765000628	3.96755584528005e-05	0.19841345372179633	8.047071248226747e-05	19.976531360687243
44114	195.39314195443993	3.9833868726575054e-05	0.20095554976214597	8.009107334159522e-05	19.976531360687243
44313	194.89616932179436	3.973905024631499e-05	0.19946275091116342	8.030969236247817e-05	19.976531360687243
44513	194.3785893008968	3.9792532441535226e-05	0.19998771230497805	8.031764659218458e-05	19.976531360687243
44714	193.88087511509235	3.979375489412171e-05	0.1993497145436661	8.058258999551534e-05	19.976531360687243
44914	193.36279465511112	3.9858606331993386e-05	0.20124648094606634	8.00865281365549e-05	19.976531360687243
45113	192.8565654372946	3.973497643314213e-05	0.19974543006469267	8.019159591305748e-05	19.976531360687243
45313	192.35721214083586	3.976028892590561e-05	0.19998129095728412	8.020207301095518e-05	19.976531360687243
45513	191.83696642769226	3.9762148748749554e-05	0.19943839500387056	8.043105567704577e-05	19.976531360687243
45714	191.33499149530124	3.981809314980055e-05	0.20045219782047352	8.025262866131976e-05	19.976531360687243
